name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Took A While (Be Us),2hM9XK7CRG631EdAbu5zFQ,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,Took A While (Be Us),67,0,True,0.857,0.625,6.0,-7.229,0.0,0.203,0.00249,0.0,0.114,0.338,123.031,156106.0,4.0
TASTE,1Pp4ViPEN3SkM4gBW7ZTfF,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TASTE,70,0,True,0.567,0.69,11.0,-6.12,0.0,0.0884,0.0517,0.0,0.683,0.217,124.22,170447.0,4.0
Drink Don't Need No Mix (feat. BigXthaPlug),0Wzov01kbUGwlzZwEEYZEC,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,Drink Don't Need No Mix (feat. BigXthaPlug),54,0,True,0.89,0.664,9.0,-5.225,0.0,0.201,0.0733,0.0,0.11,0.74,128.127,133125.0,4.0
B.A.S. (feat. Kyle Richh),3pR7ZToCrzeNkfEf6n2rVR,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,MEGAN,73,1,True,0.71,0.761,7.0,-3.424,1.0,0.236,0.0473,0.0,0.11,0.504,150.016,206461.0,4.0
Don Who Leo - Añejo Remix,1lUq2YAHiydvYFCVIJHVxW,Monaleo,2sflbTtCirog5VxD6jPAfb,Don Who Leo - Añejo Remix,36,1,True,0.788,0.628,9.0,-5.968,1.0,0.401,0.0347,0.0,0.0948,0.745,80.943,150408.0,4.0
Hit Stick,0tBESQdomKNyQQQk32nfA4,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Hit Stick,65,0,True,0.574,0.527,1.0,-6.047,1.0,0.0375,0.0259,0.0,0.333,0.122,154.055,193247.0,4.0
COLE PIMP (with Ty Dolla $ign & Juicy J),4vdDAdLtmTqFR1J4AO4cBf,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,King Of The Mischievous South Vol. 2,64,1,True,0.576,0.819,8.0,-6.467,0.0,0.156,0.601,0.0,0.184,0.755,155.974,218821.0,4.0
KEHLANI (REMIX) [feat. Kehlani],5Nt2FMqnKI2mlp7lztURNo,Jordan Adetunji,0jPHHnU8GUWEF7rwPE9osY,KEHLANI (REMIX) [feat. Kehlani],72,1,True,0.408,0.699,6.0,-3.607,1.0,0.0559,0.0759,0.0,0.298,0.219,159.687,179975.0,4.0
20 Min,19AhClvBOL7mzjTlYsfbfw,Jace!,2SPxiIMMkdVY00DphiIjxR,20 Min,67,1,True,0.705,0.647,8.0,-7.497,0.0,0.29,0.121,0.0,0.149,0.508,123.996,85171.0,4.0
2 Slippery (feat. BossMan Dlow),7nfkuao1AhviRSUU5BXpYQ,Luh Tyler,1K15GRZZATsCJyGJ4bYiEz,2 Slippery (feat. BossMan Dlow),67,1,True,0.666,0.401,1.0,-8.802,1.0,0.312,0.0425,0.000175,0.145,0.16,79.027,159228.0,4.0
Mama (with Skilla Baby feat. GloRilla) (Remix),62Vzyj4Nyy7DeBF2q21dYG,Rob49,1jBoSSrbz9n4ehQWA4cZgB,Mama (with Skilla Baby feat. GloRilla) (Remix),42,0,True,0.671,0.599,1.0,-4.977,1.0,0.21,0.0237,0.0,0.27,0.217,159.946,179667.0,4.0
WYG (feat. LAZER DIM 700),6Jfqxn9t6wxAT6nz4LqW7Z,Baby Kia,1IppGzPqPv70sKbraW5Q2L,WYG (feat. LAZER DIM 700),48,0,True,0.695,0.548,1.0,-6.9,1.0,0.363,0.213,0.0,0.205,0.271,80.713,129684.0,4.0
Get In With Me,4iEoDBAgMJIzest7VsDgmT,BossMan Dlow,23xFbA9rYgRX8mreqysWPc,Get In With Me,64,0,True,0.612,0.649,1.0,-5.553,0.0,0.384,0.133,0.0,0.11,0.219,158.9,120793.0,4.0
Survival Of The Fittest (feat. Future),2sdK4Bpasg8Ti0MTpCUFFd,Polo G,6AgTAQt8XS6jRWi4sX7w49,HOOD POET,66,0,True,0.562,0.535,5.0,-6.62,0.0,0.222,0.409,0.0,0.238,0.553,106.972,175893.0,3.0
rock your hips (with Saweetie),4bqA1tazvCKspZmLRvaSyo,310babii,4VCriUU9CsPnUvoAsxVk1p,rock your hips (with Saweetie),44,1,True,0.925,0.76,6.0,-5.986,1.0,0.149,0.0327,0.0,0.0798,0.864,105.037,132624.0,4.0
Blick Sum,0Dnhk2l6TL3pMhsAxiaCHX,Latto,3MdXrJWsbVzdn6fe5JYkSQ,Sugar Honey Iced Tea,46,0,True,0.785,0.629,5.0,-6.832,1.0,0.294,0.000794,0.0,0.762,0.396,74.997,191547.0,4.0
Not My Problem,1T6dUV1mqXyA2bSP3lK0IZ,Laila!,7tHTnyrdTNM152slc8aQ3t,Not My Problem (Flyer Than U),75,1,True,0.446,0.739,7.0,-8.391,1.0,0.0692,0.0792,0.0,0.398,0.237,138.023,159231.0,5.0
Cupid's Guidance,48k4TP7v4OtZRnblRrIEQT,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Cupid's Guidance,58,0,True,0.829,0.647,7.0,-6.007,1.0,0.349,0.368,0.0,0.475,0.961,145.997,157867.0,4.0
1982 (with Curren$y & LE$),4OTmDHEUGop3Qw1GAXm3F9,That Mexican OT,3BAgmPNIK5IJl7zMK1wvMA,1982 (with Curren$y & LE$),52,0,True,0.762,0.745,8.0,-5.434,0.0,0.37,0.145,0.0,0.115,0.861,89.946,226667.0,4.0
Bridge In London (feat. Sleepy Hallow),08RJHkGdWT5mNhyyOjbAFf,NoCap,4PNHuWkk4ee6R8WEhFVPf5,Before I Disappear Again,46,1,True,0.623,0.646,11.0,-7.145,0.0,0.371,0.279,0.0,0.118,0.576,76.996,130331.0,3.0
Mr Pot Scraper,6PmqCt2fO80OojY5eGS2X3,BossMan Dlow,23xFbA9rYgRX8mreqysWPc,Mr Pot Scraper,72,1,True,0.782,0.491,1.0,-7.179,1.0,0.274,0.193,0.0,0.0805,0.304,159.945,145028.0,4.0
PJ (feat. Lil Baby),4xbfYPpKIKtGU4iEK3WW2C,BossMan Dlow,23xFbA9rYgRX8mreqysWPc,PJ (feat. Lil Baby),71,1,True,0.742,0.564,1.0,-6.675,1.0,0.271,0.0607,0.0,0.122,0.345,156.916,178360.0,4.0
Laced max,2zZYe0VgBUAamZ9zTxzE4l,LAZER DIM 700,3CE6MgsLpKMDfYFtexgc8U,Laced max,71,1,True,0.77,0.515,11.0,-11.788,0.0,0.0804,0.0327,6.93e-06,0.162,0.084,99.968,90005.0,4.0
"Choppa, Cock It, Pop It",1pqDDkeuiRFfxr2JdaidMT,Big Boogie,372IgXgnCt4wlfumrMTIOs,"Choppa, Cock It, Pop It",41,0,True,0.849,0.822,9.0,-5.699,1.0,0.323,0.03,0.0,0.113,0.772,143.948,170000.0,4.0
Meet The 6ixers,0uXW44uIa0ODz7ut3HT7f6,BigXthaPlug,6qxpnaukVayrQn6ViNvu9I,Meet The 6ixers,61,0,True,0.898,0.58,9.0,-9.602,1.0,0.412,0.101,0.0,0.257,0.833,120.006,137896.0,4.0
Help Me,487JCvAXVblflZyDJn3fSp,Real Boston Richey,1iwUuIOKYjV7SKIg27v4zi,Help Me,70,1,True,0.749,0.709,6.0,-6.385,1.0,0.259,0.155,0.0,0.329,0.564,78.53,181166.0,4.0
BANDIT,0PHrcmOtDE89ew4vVEaD7S,Don Toliver,4Gso3d4CscCijv0lmajZWs,HARDSTONE PSYCHO,76,1,True,0.68,0.794,2.0,-4.534,1.0,0.0414,0.00585,0.0,0.473,0.111,130.109,147707.0,4.0
overseas,7ovB5FvDwq1g7AG9ICYaNY,Ken Carson,3gBZUcNeVumkeeJ19CY2sX,overseas,74,0,True,0.484,0.776,6.0,-3.485,0.0,0.0317,0.00345,0.0,0.155,0.139,150.876,141032.0,4.0
soak city (do it),779jpZikRmH99DiSVpwCHD,310babii,4VCriUU9CsPnUvoAsxVk1p,lottery pick,74,1,True,0.869,0.718,9.0,-5.08,1.0,0.113,0.00784,0.0,0.331,0.347,101.891,114136.0,4.0
Mmhmm,1nQaTUDJ7Rc4yOvZmg9Ozr,BigXthaPlug,6qxpnaukVayrQn6ViNvu9I,Mmhmm,67,0,True,0.93,0.682,9.0,-8.799,1.0,0.331,0.028,0.0,0.129,0.962,126.003,119016.0,4.0
UKRAINE,1ZAUJfeyXVwmcqu5qX7A0e,Jay Hound,57BGWi9z8Ay8NCKNSwUfF8,UKRAINE,62,1,True,0.905,0.364,1.0,-10.206,1.0,0.372,0.00378,0.000145,0.112,0.0647,124.97,130776.0,4.0
Never Stop,26RFoBzKs36gTlbJCmtsFa,ian,23hzc59PkIUau13dqXx5Ef,Valedictorian [Deluxe],70,1,True,0.612,0.775,9.0,-5.44,1.0,0.302,0.0693,0.0,0.325,0.315,77.026,127872.0,4.0
Rump Punch,2jqISPQZfkZbcbQiVbUUAO,Cash Cobain,2R0CFyeMDiRbfkhkIMbyl1,Rump Punch,66,1,True,0.538,0.496,5.0,-6.595,0.0,0.154,0.834,0.000221,0.11,0.2,157.044,123038.0,4.0
"Bent (with Kyle Richh, Jenn Carter & TaTa)",1haa8GXT0cl9wzRnpZG0YH,41,0yknvLWQZxwsMjhUhwWZQ8,41 World: Not The Album,67,1,True,0.848,0.632,2.0,-7.381,1.0,0.277,0.398,0.0,0.282,0.253,123.987,171198.0,4.0
No Love (feat. Lil Baby),0iZh0S8Fczu80nKITqWPGs,42 Dugg,45gHcnDnMC15sgx3VL7ROG,4eva Us Neva Them,55,0,True,0.733,0.705,9.0,-6.24,1.0,0.267,0.0017,0.0,0.136,0.23,154.082,175514.0,4.0
They Wanna See Me,239J9xvfJsdmvWMSk3vib5,Heembeezy,0ywBEn3tITirlskY3SZBei,They Wanna See Me,44,0,True,0.473,0.467,2.0,-10.747,1.0,0.337,0.376,0.0,0.106,0.201,81.85,187200.0,4.0
Let's Go - Remix,55i5Hdv7VkcQtXCn1zyvKg,Key Glock,0RESbWvOMyua0yuyVrztJ5,Let's Go (Remix),63,0,True,0.702,0.606,8.0,-7.288,1.0,0.197,0.00199,0.0,0.382,0.337,75.497,139467.0,4.0
Ridin Round,0Q08VPRP2KMgifsgi38uE2,MudBaby Ru,2ZI9cz1C8So6EWOwTbB1M7,Ridin Round,50,1,True,0.777,0.735,4.0,-8.067,1.0,0.275,0.0773,0.0,0.584,0.782,81.953,140766.0,4.0
I Did It,5Y4mqBm9Sd6rxC56NjLKuc,OT7 Quanny,3dHnXBJdd4O9KXwP1kxF6L,I Did It,59,1,True,0.58,0.761,11.0,-4.001,1.0,0.123,0.000459,1.51e-06,0.129,0.573,105.591,155063.0,5.0
NEVER NEED (feat. Selfpaid Savage),5zXRj09yjA9iRz0VH5OQKw,EST Gee,4FlG0V0jhLO4qGpayFOphj,NEVER NEED (feat. Selfpaid Savage),43,0,True,0.497,0.752,11.0,-6.049,0.0,0.313,0.148,0.0,0.394,0.335,166.483,172420.0,4.0
Thought It Was Over,2YBMaVyVaBc8fdOo7dShHp,Finesse2tymes,3OoC54nEM3Xl7Kn5hsDdpg,Thought It Was Over,42,0,True,0.753,0.675,1.0,-4.4,1.0,0.281,0.00566,0.0,0.112,0.34,134.967,200217.0,5.0
EASY DUB (feat. BabyDrill),6oTva60E0yp2cvFAybLFmS,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,9,48,1,True,0.751,0.442,7.0,-8.297,0.0,0.0725,0.206,0.00046,0.157,0.0497,124.964,192013.0,4.0
Colors (feat. stoneda5th & Mozzy),4dStHgygFvGVwyFPkJLOZO,Remble,65s98MYZ4xFpgKlUYS5XKw,Colors (feat. stoneda5th & Mozzy),50,1,True,0.723,0.378,1.0,-11.496,1.0,0.324,0.171,0.0,0.0558,0.558,87.809,254392.0,4.0
F*cked A Fan,5VMivzA6e7YD4HrZZEpclj,Veeze,0B3kMiB21aPQlKumGDr4c7,F*cked A Fan,66,1,True,0.853,0.646,11.0,-4.848,0.0,0.161,0.0436,0.0,0.146,0.238,141.009,117437.0,4.0
Yes Freestyle (feat. Sheff G),0qGH4Nwcv39LR70Bi5mYYM,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Yes Freestyle (feat. Sheff G),67,1,True,0.879,0.637,3.0,-4.57,0.0,0.253,0.464,0.0,0.301,0.778,128.04,111312.0,4.0
Precision,2v0EGZ57xziY8aZMc79Hwl,SoFaygo,2SJhf6rTOU53g8yBdAjPby,Precision,60,1,True,0.784,0.649,9.0,-6.616,1.0,0.143,0.0514,0.0,0.155,0.172,146.931,158367.0,4.0
Blue Devils,2MutiCeyax452vW5ydaizZ,Trap Dickey,20B8Ga2HfEUNJBAbZsJU2c,Blue Devils,51,1,True,0.885,0.494,6.0,-7.37,1.0,0.148,0.0822,0.0,0.0535,0.196,132.93,120149.0,4.0
I KNOW (feat. Blxst),6IfwJM8m3aaRT3J2GInvuf,Joony,0gY0jm6QAzJCAslmZC3T35,MEMENTO (DELUXE),37,1,True,0.69,0.561,6.0,-5.709,0.0,0.195,0.528,0.0,0.273,0.735,158.979,156981.0,4.0
Conspiracy V2,7vHST6OyzmuCAHTpqu7LAr,YTB Fatt,1t22AdiJ8P9eXOnoJ8xPJT,Conspiracy V2,59,1,True,0.749,0.637,9.0,-9.139,1.0,0.192,0.00549,0.0,0.188,0.3,146.017,167671.0,4.0
CBFW (feat. Lil Baby),4e2HCzAsq32hsGabDi02v0,FTO Sett,6STK8LKh7Lhr3t75x5iE7d,CBFW (feat. Lil Baby),49,1,True,0.876,0.621,11.0,-6.729,0.0,0.228,0.0279,0.0,0.0838,0.668,133.018,173233.0,4.0
Twisting Fingers (with Moneybagg Yo),59ixjAY05WENR6TitS0EKh,That Mexican OT,3BAgmPNIK5IJl7zMK1wvMA,Texas Technician,71,1,True,0.893,0.511,7.0,-7.026,1.0,0.322,0.124,0.0,0.109,0.936,152.091,126466.0,4.0
Leaving the Lot,3xkE58bmARROCzDtqaJ3jT,King Hendrick$,6RiCLOQGyUOBm2H4obkif7,Mega Star,63,1,True,0.831,0.315,6.0,-9.46,0.0,0.394,0.201,0.0,0.118,0.104,122.977,189388.0,4.0
HEAT STICK,0HGItm7Ox9AnHZbx26nkE4,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,HEAT STICK,75,1,True,0.942,0.461,11.0,-8.233,0.0,0.302,0.0726,9.54e-06,0.111,0.281,105.025,137143.0,4.0
Young Nigga,3CtG8IYfUxwBtNduMjCFTE,Luh Tyler,1K15GRZZATsCJyGJ4bYiEz,Young Nigga,62,1,True,0.737,0.558,5.0,-6.531,0.0,0.405,0.0707,0.0,0.0755,0.759,146.132,158933.0,4.0
PAIDNFULL,7I3qbhPnoesyyqQdFJjjDb,LUCKI,5tQMB0cuNXdCtzovGt55uD,2 Faced,59,0,True,0.901,0.545,11.0,-5.549,1.0,0.165,0.0178,1.65e-05,0.332,0.235,89.976,119999.0,4.0
EBK,5GF32Lak9flWCNi7qC8ruH,Jdot Breezy,0VSM8D7ibtXjJgukfVR0eZ,EBK,43,0,True,0.649,0.674,1.0,-8.426,1.0,0.431,0.23,0.0,0.396,0.691,79.642,148480.0,4.0
B's inna club,6Rc3E6TDwyCZIVvIJsptbp,Lay Bankz,4OVbrPbhvK46A1uXTU1u5F,Freshman Grad.,38,0,True,0.777,0.519,0.0,-9.609,0.0,0.104,0.0143,0.0,0.117,0.41,97.997,87282.0,4.0
Pretty Brown (feat. Lil Baby & Rylo Rodriguez),76LXmetEZ1MKRudztAjiUx,YTB Fatt,1t22AdiJ8P9eXOnoJ8xPJT,On Zai,53,1,True,0.671,0.52,8.0,-10.013,0.0,0.249,0.132,0.0,0.244,0.673,78.988,218784.0,3.0
Bang,3VCf4zV0skvbcYiOCn6Dp8,BabyDrill,4Q7FV4mw6Q3va79JwftGRv,Bang,42,1,True,0.583,0.528,4.0,-6.074,0.0,0.29,0.0267,0.0,0.366,0.225,139.487,178311.0,4.0
Head Gone,4tMxdpdgi5thc8LRiMXXSZ,Rundown Choppaboy,3vh0hSUAhFfS2QDNsSgtDG,Head Gone,38,1,True,0.706,0.772,11.0,-5.801,0.0,0.278,0.0665,0.0,0.103,0.55,160.026,156072.0,4.0
Own Lane,5J0JMQtHObPqSy04UHuX8d,Sheff G,1tG7s7S4sq2eFFW0QZyLbm,Own Lane,59,1,True,0.604,0.641,1.0,-2.906,0.0,0.358,0.55,0.0,0.153,0.421,78.036,160253.0,4.0
Where Them Shooters At,1JQGmuEeJX65ERASDadSZ6,OT7 Quanny,3dHnXBJdd4O9KXwP1kxF6L,Where Them Shooters At,48,0,True,0.515,0.401,7.0,-13.905,1.0,0.438,0.0664,0.000217,0.114,0.624,162.753,183738.0,3.0
YOSHIMITSU,5X5Aw2yaaCXncoiQh3gWRc,Cochise,46HzS7yz0c9udVwtbHk1sx,YOSHIMITSU,65,1,True,0.694,0.666,5.0,-7.299,1.0,0.0331,0.0242,2.97e-06,0.345,0.333,155.06,172935.0,4.0
Sundown (feat. JID),0peWrHmZmYS4D77vJJDMhJ,21 Lil Harold,6X9Dt3dsZDeWzMBfekaoPB,Sundown (feat. JID),49,0,True,0.599,0.779,4.0,-5.484,0.0,0.119,0.17,0.0,0.26,0.276,146.957,157253.0,4.0
"DIE FOR MINE (feat. Lil Yachty, Camo!, KARRAHBOOO, Dc2trill, Draft Day)",7qhMPxwwvmg9ozsj3X2dT0,Concrete Boys,0gUhWNBM04NdCAxYUWlSPJ,It's Us Vol. 1,49,0,True,0.607,0.53,9.0,-9.72,0.0,0.172,0.183,0.0,0.15,0.421,150.029,288213.0,4.0
Do This For Me,2GOJk7tAcAWeDVglFykoe7,Hunxho,508weSx4HBumrGggFmc7br,Before The Album,50,0,True,0.58,0.478,8.0,-8.652,0.0,0.407,0.103,0.0,0.108,0.15,166.051,161928.0,4.0
LUV 4 YA,2V9ssBr0S36RJdEXqAREfH,Destroy Lonely,1HPW4jeRjXBFRoUnSvBzoD,LUV 4 YA,70,1,True,0.704,0.64,11.0,-8.777,0.0,0.135,0.0127,1.54e-05,0.603,0.0667,120.021,212088.0,4.0
Yea Yea,2VIJ6TJoMNc0KeXgrCUSLu,STAR BANDZ,5qhDQveADDnjIZQ85AtgDM,Yea Yea,58,0,True,0.688,0.832,1.0,-3.315,1.0,0.514,0.378,0.0,0.868,0.746,170.474,121887.0,4.0
Opps On Deck,7tEZ2SJzxEpfVXkIPHj8zl,VonOff1700,47UhY4DqayBiq2gp43WOcZ,#FreeMyHoodFuckYoHood,61,1,True,0.584,0.852,5.0,-9.834,0.0,0.418,0.243,0.0,0.0933,0.0472,153.829,102048.0,4.0
Fit Check (feat. VonOff1700),5SDhxMtn5Gd87eeMg4gI1H,ian,23hzc59PkIUau13dqXx5Ef,Fit Check (feat. VonOff1700),65,1,True,0.729,0.737,5.0,-5.799,1.0,0.431,0.0133,0.0,0.138,0.425,150.342,140905.0,4.0
CRAYON,44Rtuc5OuZtwMwPfkrAsp6,Bktherula,6OjtkJDlAZzlzAydEn78cK,CRAYON,44,0,True,0.568,0.665,9.0,-6.119,1.0,0.182,0.183,0.0,0.0707,0.0923,159.931,136500.0,4.0
Keep It Quiet,0EjBXPjpjSho4PcatWg5iS,FTO Sett,6STK8LKh7Lhr3t75x5iE7d,Keep It Quiet,32,0,True,0.818,0.545,9.0,-7.652,1.0,0.258,0.0026,0.0025,0.289,0.51,138.026,127216.0,4.0
ATM,5LDfQCmBF4gkFtjzNWCKDS,Anycia,4bOqkIGQCcuZgjfDxNuX1I,PRINCESS POP THAT,40,1,True,0.519,0.602,7.0,-6.885,0.0,0.314,0.0342,0.0,0.107,0.367,86.666,133387.0,5.0
Blick (feat. NLE Choppa) - Remix,6W5l0WMb1BTvUsYmVfywco,ScarLip,0XSAX3u9L4gKXmbhSwPnIJ,Blick (feat. NLE Choppa) [Remix],44,1,True,0.808,0.59,1.0,-8.406,1.0,0.34,0.111,0.0,0.143,0.224,141.97,188422.0,4.0
Young Fly MFs,3dgLD11GCK8TaDplLu9Qkb,BabyTron,0sKsReKseslDlhxmbN6wLk,Mario & Luigi,46,0,True,0.627,0.609,11.0,-8.932,0.0,0.381,0.0249,9.43e-06,0.385,0.258,128.458,129411.0,5.0
cake,5oiGflwU8VjE5VcwcTs7Qr,wolfacejoeyy,7LjXznzJeKuvjRbNcBWd6Z,Valentino,49,1,True,0.555,0.402,6.0,-10.409,0.0,0.13,0.349,0.000804,0.0913,0.0449,75.013,176123.0,4.0
Bad Bitty,3hDGP1FyivTChULeeVWkH6,J.P.,6ygDlIilHZqielxxkvmIVH,Bad Bitty,62,0,True,0.768,0.783,2.0,-6.681,1.0,0.0514,0.135,0.0,0.316,0.76,103.988,102342.0,4.0
Homebody (with Skilla Baby feat. Moneybagg Yo & Bossman Dlow) (Remix),6IIxEObjN2pZGddE0ChU1o,Rob49,1jBoSSrbz9n4ehQWA4cZgB,Homebody (Remix),49,1,True,0.671,0.557,1.0,-4.989,1.0,0.182,0.00017,0.0,0.172,0.303,174.971,231792.0,4.0
copy my drip,7bHIWlVy5WLS6RMRfwO0nv,DDG,0WK3H9OErSn5zKOkOV5egm,copy my drip,46,0,True,0.761,0.636,1.0,-8.9,1.0,0.209,0.153,0.0,0.173,0.846,156.052,138549.0,4.0
Booby Trap On The River (feat. BossMan Dlow),4nLXm5sCsoCsrfQlV2U8et,Skilla Baby,1GVenmuuAtusi17LY6FvgI,The Coldest (Deluxe),51,1,True,0.754,0.593,9.0,-6.326,1.0,0.147,0.21,0.0,0.103,0.196,85.485,168421.0,4.0
Whole Thing feat VonOff1700,5E6gBjIg5hLk5RJqahiMU5,MAF Teeski,0mokg9WGOIBWvBjaF2wkSB,Whole Thing,46,1,True,0.512,0.665,2.0,-7.378,1.0,0.366,0.132,0.0,0.166,0.296,139.658,117568.0,4.0
Rubberband Man,4ZXRPxWHGLZUPHoUd8A9E2,Babyface Ray,3zZ88AwlTwfCJkowsFCvLA,Rubberband Man,47,1,True,0.592,0.725,4.0,-6.175,0.0,0.282,0.211,0.0,0.173,0.366,189.831,175792.0,4.0
Chances Make Champions,2iCjiBLIoANYdRPDOi4oXO,Baby Money,1AMm82jgWgkDpczxW5DMjn,H.I.M (Hustle In Me),41,1,True,0.707,0.84,11.0,-5.548,1.0,0.364,0.0512,0.0,0.204,0.525,191.058,85402.0,4.0
Beckham (41 Mix),0AMujCMT4wOt8nKDSQwIK3,Dee Billz,2fBU7rOViK7ywwHCIYEa7h,Beckham (Pack),41,1,True,0.76,0.729,1.0,-5.426,0.0,0.314,0.186,0.0,0.11,0.312,145.918,159452.0,4.0
County Time,7mFrZ8jhWtnUBUrKuKPMmp,Babyfxce E,7a8ZndeHGrkS7xIM8060Xw,The X Tape (Deluxe),50,1,True,0.805,0.628,9.0,-7.467,1.0,0.31,0.0436,0.0,0.182,0.394,100.956,135203.0,4.0
Bartender (feat. Hunxho),3FG7yw1Il37pvpIFT0Z0xC,Sugarhill Ddot,63X7mnpy2kfkDtltarrWD1,2 Sides of the Story,42,0,True,0.711,0.564,7.0,-7.327,0.0,0.227,0.472,0.0,0.103,0.261,96.97,173923.0,4.0
NISSAN ALTIMA,0fsgieABBLYkx6rk5N3JUD,Doechii,4E2rKHVDssGJm2SCDOMMJB,NISSAN ALTIMA,65,1,True,0.975,0.71,11.0,-5.14,0.0,0.198,0.0954,3e-05,0.0845,0.314,117.021,128132.0,4.0
Lose Yourself,5Z01UMMf7V1o0MzF86s6WJ,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Curtain Call: The Hits (Deluxe Edition),77,1,True,0.692,0.744,2.0,-4.565,1.0,0.257,0.00868,0.000423,0.359,0.0612,171.374,326467.0,4.0
Go DJ,4svCVV4VHEL3Z4efES868h,Lil Wayne,55Aa2cqylxrFIXC767Z865,Tha Carter,61,0,True,0.736,0.792,6.0,-3.137,1.0,0.146,0.0617,0.0,0.223,0.699,157.955,281827.0,4.0
Thuggish Ruggish Bone,7qHAjAL7CpadaZLamuBZRm,Bone Thugs-N-Harmony,5spEJXLwD1sKUdC2bnOHPg,Creepin on Ah Come Up,72,1,True,0.683,0.74,11.0,-6.041,0.0,0.0462,0.00228,0.0,0.238,0.65,129.515,281773.0,4.0
Hit 'Em Up - Single Version,0Z2J91b2iTGLVTZC4fKgxf,2Pac,1ZwdS5xdxEREPySFridCfh,Greatest Hits,78,1,True,0.916,0.844,7.0,-3.967,1.0,0.236,0.0394,0.0,0.0778,0.586,95.19,312627.0,4.0
Regulate,1mFxMJ2UZGFow4sx75vJ6Z,Warren G,2B4ZHz4QDWJTXPFPgO5peE,Above The Rim (Original Motion Picture Soundtrack) [Deluxe Edition],49,0,True,0.758,0.796,4.0,-7.98,0.0,0.148,0.352,2.75e-05,0.105,0.785,95.831,250013.0,4.0
Bitch Please,5Sm1X46tna50RstHZvw072,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,No Limit Top Dogg,63,0,True,0.869,0.697,7.0,-4.639,1.0,0.187,0.00838,0.0,0.297,0.804,95.03,234533.0,4.0
Poetic Justice,2P3SLxeQHPqh8qKB6gtJY2,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city (Deluxe)",72,0,True,0.778,0.569,6.0,-9.985,0.0,0.378,0.158,0.0,0.246,0.642,135.958,300160.0,4.0
You Can't Stop The Reign (feat. The Notorious B.I.G.),6Jd15lvi1LXBbPGhP5wlVB,Shaquille O'Neal,67RWyN1fDOu7WuSTIi5hE7,You Can't Stop The Reign (feat. The Notorious B.I.G.),50,0,True,0.448,0.603,11.0,-11.708,0.0,0.279,0.635,0.0,0.389,0.599,79.344,280000.0,1.0
On To The Next One,4ljDnzzqwnRIynr1g55um4,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,The Blueprint 3,54,0,True,0.546,0.908,10.0,-1.655,0.0,0.417,0.215,9.47e-06,0.107,0.59,116.885,256133.0,5.0
1st of Tha Month,1dF5Y2dd7Wm4wZKvVjWBpr,Bone Thugs-N-Harmony,5spEJXLwD1sKUdC2bnOHPg,E. 1999 Eternal,65,1,True,0.729,0.581,5.0,-8.235,0.0,0.18,0.0777,3.81e-06,0.696,0.508,74.038,314680.0,4.0
No Vaseline,4wEbikMfcSFAukCbbL06si,Ice Cube,3Mcii5XWf6E0lrY3Uky4cA,Death Certificate,67,1,True,0.575,0.927,4.0,-5.511,0.0,0.395,0.0383,0.0,0.0623,0.473,105.567,313547.0,4.0
Player's Ball,1RXEb6UTxJ05RffnAWfUOE,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,58,1,True,0.857,0.764,1.0,-6.304,1.0,0.246,0.0398,0.0,0.425,0.578,93.071,261267.0,4.0
N.Y. State of Mind,0trHOzAhNpGCsGBEu7dOJo,Nas,20qISvAhX20dpIbOOzGK3q,Illmatic,71,1,True,0.665,0.91,6.0,-4.682,0.0,0.223,0.0394,0.0,0.227,0.887,84.099,293973.0,4.0
Who Shot Ya? - 2005 Remaster,2KFg8kjYy0rYjWsXGhEQHN,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Ready to Die (The Remaster),65,1,True,0.831,0.682,7.0,-5.697,1.0,0.238,0.256,0.0,0.494,0.6,91.771,319360.0,4.0
Fuck Wit Dre Day (And Everybody's Celebratin'),21NA5Zggba7pyACm25h6k4,Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Chronic,65,0,True,0.587,0.858,6.0,-3.516,1.0,0.225,0.0419,0.0,0.322,0.527,93.855,291053.0,4.0
